timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746727382.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.894,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.904,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.914,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.924,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.934,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.944,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.954,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.964,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.974,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.984,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727381.994,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.004,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.014,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.024,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.034,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.044,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.054,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.064,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.074,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.084,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.094,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727382.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727383.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.890,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.900,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.910,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.920,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.930,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.940,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.950,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.960,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.970,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.980,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.990,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.000,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.010,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.020,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.030,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.040,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.050,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.060,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.070,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.080,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.090,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727384.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727385.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.894,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.904,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.914,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.924,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.934,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.944,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.954,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.964,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.974,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.984,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727386.994,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.004,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.014,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.024,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.034,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.044,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.054,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.064,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.074,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.084,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.094,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.892,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.902,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.912,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.922,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.932,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.942,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.952,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.962,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.972,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.982,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.992,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.002,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.012,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.022,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.032,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.042,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.052,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.062,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.072,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.082,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.092,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727387.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.043,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.053,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.063,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.073,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.083,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.093,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.891,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.901,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.911,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.921,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.931,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.941,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.951,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.961,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.971,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.981,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.991,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.001,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.011,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.021,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.031,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.041,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.051,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.061,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.071,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.081,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.091,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.893,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.903,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.913,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.923,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.933,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.943,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.953,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.963,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.973,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.983,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727388.993,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.003,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.013,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.023,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
1746727389.033,0.794,-0.278,0.188,-0.507,-39.208,0.979,-65.457
