timestamp,qw,qx,qy,qz,roll,pitch,yaw
1746733575.934,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733575.944,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733575.954,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733575.964,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733575.974,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733575.984,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733575.994,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.004,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.014,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.024,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.034,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.044,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.054,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.064,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.074,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.084,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.094,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733576.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733577.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.930,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.940,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.950,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.960,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.970,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.980,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.990,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.000,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.010,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.020,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.030,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.040,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.050,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.060,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.070,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.080,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.090,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733578.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733579.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.890,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.900,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.910,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.920,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.930,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.940,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.950,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.960,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.970,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.980,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.990,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.000,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.010,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.020,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.030,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.040,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.050,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.060,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.070,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.080,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.090,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.012,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.022,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.032,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.042,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.052,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.062,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.072,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.082,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.092,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.894,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.904,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.914,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.924,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.934,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.944,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.954,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.964,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.974,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.984,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733580.994,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.004,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.014,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.024,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.034,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.044,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.054,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.064,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.074,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.084,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.094,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.893,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.903,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.913,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.923,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.933,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.943,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.953,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.963,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.973,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.983,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733581.993,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.003,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.013,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.023,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.033,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.043,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.053,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.063,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.073,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.083,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.093,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.891,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.901,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.911,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.921,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.931,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.941,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.951,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.961,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.971,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.981,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.991,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.001,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.011,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.021,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.031,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.041,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.051,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.061,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.071,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.081,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.091,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.892,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.902,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.912,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.922,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.932,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.942,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.952,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.962,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.972,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.982,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733582.992,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
1746733583.002,-0.033,0.880,-0.474,-0.014,-177.435,3.265,-56.610
